datatime,cpuPercent,usedMB,memPercent
2019-10-31 04:15:01.582925,6.9,2706620416,15.9
2019-10-31 04:15:01.692255,0.0,2706575360,15.9
2019-10-31 04:15:01.792392,0.0,2706575360,15.9
2019-10-31 04:15:01.908060,0.0,2706587648,15.9
2019-10-31 04:15:02.020854,11.9,2704424960,15.8
2019-10-31 04:15:02.130090,8.6,2703982592,15.8
2019-10-31 04:15:02.239438,1.9,2704515072,15.8
2019-10-31 04:15:02.348788,0.0,2704228352,15.8
2019-10-31 04:15:02.453615,11.9,2706825216,15.9
2019-10-31 04:15:02.562724,9.1,2720026624,15.9
2019-10-31 04:15:02.672493,14.6,2716078080,15.9
2019-10-31 04:15:02.780729,9.6,2720464896,15.9
2019-10-31 04:15:02.890129,9.8,2733338624,16.0
2019-10-31 04:15:03.000658,11.1,2743517184,16.1
2019-10-31 04:15:03.110015,26.8,2751614976,16.1
2019-10-31 04:15:03.219308,46.3,2754789376,16.1
2019-10-31 04:15:03.328697,23.2,2763116544,16.2
2019-10-31 04:15:03.438049,29.1,2772660224,16.2
2019-10-31 04:15:03.547401,30.5,2783907840,16.3
2019-10-31 04:15:03.656748,40.4,2795094016,16.4
2019-10-31 04:15:03.766100,31.6,2803175424,16.4
2019-10-31 04:15:03.875469,42.3,2810941440,16.5
2019-10-31 04:15:03.984796,23.7,2815012864,16.5
2019-10-31 04:15:04.095611,25.0,2819444736,16.5
2019-10-31 04:15:04.207414,37.0,2824613888,16.5
2019-10-31 04:15:04.316764,33.9,2831241216,16.6
2019-10-31 04:15:04.426112,25.9,2832379904,16.6
2019-10-31 04:15:04.535464,24.5,2833289216,16.6
2019-10-31 04:15:04.636695,29.1,2836246528,16.6
2019-10-31 04:15:04.746043,23.3,2839977984,16.6
2019-10-31 04:15:04.858256,25.9,2851602432,16.7
2019-10-31 04:15:04.968366,42.3,2873905152,16.8
2019-10-31 04:15:05.077717,41.8,2877140992,16.9
2019-10-31 04:15:05.187065,42.6,2887348224,16.9
2019-10-31 04:15:05.296414,35.7,2901102592,17.0
2019-10-31 04:15:05.405764,41.1,2909261824,17.0
2019-10-31 04:15:05.515113,34.6,2911813632,17.1
2019-10-31 04:15:05.624462,28.8,2925879296,17.1
2019-10-31 04:15:05.733811,25.9,2928357376,17.2
2019-10-31 04:15:05.843161,24.6,2931142656,17.2
2019-10-31 04:15:05.952511,34.5,2936750080,17.2
2019-10-31 04:15:06.061860,41.4,2934046720,17.2
2019-10-31 04:15:06.171209,46.4,2943053824,17.2
2019-10-31 04:15:06.280559,30.8,2923311104,17.1
2019-10-31 04:15:06.389910,23.2,2923094016,17.1
2019-10-31 04:15:06.499308,63.2,2932076544,17.2
2019-10-31 04:15:06.608606,53.6,2966011904,17.4
2019-10-31 04:15:06.717955,100.0,2980732928,17.5
2019-10-31 04:15:06.943766,100.0,2984226816,17.5
2019-10-31 04:15:07.084358,67.9,2978467840,17.4
2019-10-31 04:15:07.191178,51.8,2991779840,17.5
2019-10-31 04:15:07.304773,46.4,2992758784,17.5
2019-10-31 04:15:07.415131,37.5,2997989376,17.6
2019-10-31 04:15:07.524477,32.7,3000418304,17.6
2019-10-31 04:15:07.633785,29.8,3013783552,17.7
2019-10-31 04:15:07.743134,40.0,3146219520,18.4
2019-10-31 04:15:07.852485,17.7,3149512704,18.4
2019-10-31 04:15:07.961886,34.6,3155730432,18.5
2019-10-31 04:15:08.071182,39.0,3173122048,18.6
2019-10-31 04:15:08.180531,34.0,3183976448,18.7
2019-10-31 04:15:08.289882,37.5,3203100672,18.8
2019-10-31 04:15:08.399278,8.8,3191926784,18.7
2019-10-31 04:15:08.508631,14.3,3192266752,18.7
2019-10-31 04:15:08.617929,12.7,3192152064,18.7
2019-10-31 04:15:08.727277,9.3,3191300096,18.7
2019-10-31 04:15:08.836668,13.6,3190337536,18.7
2019-10-31 04:15:08.946078,17.2,3197833216,18.7
2019-10-31 04:15:09.055386,8.9,3194425344,18.7
2019-10-31 04:15:09.164731,13.2,3203993600,18.8
2019-10-31 04:15:09.274080,12.5,3201810432,18.8
2019-10-31 04:15:09.383478,8.5,3201118208,18.8
2019-10-31 04:15:09.492819,55.8,3214319616,18.8
2019-10-31 04:15:09.602174,22.4,3219525632,18.9
2019-10-31 04:15:09.711522,17.9,3227369472,18.9
2019-10-31 04:15:09.821178,16.1,3231809536,18.9
2019-10-31 04:15:09.930175,55.4,3246833664,19.0
2019-10-31 04:15:10.039524,52.6,3255201792,19.1
2019-10-31 04:15:10.148875,42.9,3277946880,19.2
2019-10-31 04:15:10.258222,24.1,3282599936,19.2
2019-10-31 04:15:10.367603,38.6,3286269952,19.2
2019-10-31 04:15:10.476922,58.9,3293487104,19.3
2019-10-31 04:15:10.586275,33.9,3299540992,19.3
2019-10-31 04:15:10.695647,32.1,3303690240,19.4
2019-10-31 04:15:10.804972,37.5,3320315904,19.4
2019-10-31 04:15:10.914360,58.9,3328434176,19.5
2019-10-31 04:15:11.023671,26.8,3337019392,19.5
2019-10-31 04:15:11.133019,48.2,3345879040,19.6
2019-10-31 04:15:11.242369,25.5,3352268800,19.6
2019-10-31 04:15:11.351719,35.1,3359846400,19.7
2019-10-31 04:15:11.461065,40.7,3368992768,19.7
2019-10-31 04:15:11.570416,37.9,3375132672,19.8
2019-10-31 04:15:11.679763,35.2,3378987008,19.8
2019-10-31 04:15:11.789153,25.5,3374620672,19.8
2019-10-31 04:15:11.898464,33.9,3332681728,19.5
2019-10-31 04:15:12.007811,43.6,3332911104,19.5
2019-10-31 04:15:12.117163,30.4,3333234688,19.5
2019-10-31 04:15:12.226510,32.1,3349962752,19.6
2019-10-31 04:15:12.335861,25.0,3312713728,19.4
2019-10-31 04:15:12.445238,25.5,3309850624,19.4
2019-10-31 04:15:12.554558,18.0,3310452736,19.4
2019-10-31 04:15:12.663932,24.5,3310563328,19.4
2019-10-31 04:15:12.773288,30.5,3323195392,19.5
2019-10-31 04:15:12.882609,23.2,3325300736,19.5
2019-10-31 04:15:12.991984,25.5,3325333504,19.5
2019-10-31 04:15:13.101335,25.0,3324358656,19.5
2019-10-31 04:15:13.210712,25.5,3324825600,19.5
2019-10-31 04:15:13.320035,25.9,3324825600,19.5
2019-10-31 04:15:13.429392,24.6,3326013440,19.5
2019-10-31 04:15:13.538702,25.0,3326681088,19.5
2019-10-31 04:15:13.648051,24.6,3326681088,19.5
2019-10-31 04:15:13.757401,25.9,3327897600,19.5
2019-10-31 04:15:13.866750,25.0,3330568192,19.5
2019-10-31 04:15:13.976154,31.6,3333369856,19.5
2019-10-31 04:15:14.085447,27.3,3336142848,19.5
2019-10-31 04:15:14.194798,10.5,3337498624,19.5
2019-10-31 04:15:14.304146,7.3,3337273344,19.5
2019-10-31 04:15:14.413538,12.3,3337404416,19.5
2019-10-31 04:15:14.522875,26.8,3350573056,19.6
2019-10-31 04:15:14.632220,24.5,3358560256,19.7
2019-10-31 04:15:14.741589,10.0,3359502336,19.7
2019-10-31 04:15:14.851021,17.6,3353079808,19.6
2019-10-31 04:15:14.960289,11.9,3352707072,19.6
2019-10-31 04:15:15.069643,15.1,3350306816,19.6
2019-10-31 04:15:15.178943,31.0,3350732800,19.6
2019-10-31 04:15:15.288291,12.1,3352313856,19.6
2019-10-31 04:15:15.397696,9.6,3353165824,19.6
2019-10-31 04:15:15.507105,0.0,3353165824,19.6
2019-10-31 04:15:15.616450,0.0,3353165824,19.6
2019-10-31 04:15:15.725809,0.0,3353165824,19.6
2019-10-31 04:15:15.835151,0.0,3347836928,19.6
2019-10-31 04:15:15.944495,0.0,3347390464,19.6
2019-10-31 04:15:16.054105,0.0,3347406848,19.6
2019-10-31 04:15:16.163210,0.0,3347406848,19.6
2019-10-31 04:15:16.272545,0.0,3347406848,19.6
2019-10-31 04:15:16.381891,0.0,3347406848,19.6
2019-10-31 04:15:16.491238,0.0,3347406848,19.6
2019-10-31 04:15:16.600596,16.7,3347734528,19.6
2019-10-31 04:15:16.710233,0.0,3347734528,19.6
2019-10-31 04:15:16.819343,0.0,3347734528,19.6
2019-10-31 04:15:16.928967,0.0,3346456576,19.6
2019-10-31 04:15:17.037988,0.0,3346456576,19.6
2019-10-31 04:15:17.147340,1.7,3346460672,19.6
2019-10-31 04:15:17.256625,14.0,3344662528,19.6
2019-10-31 04:15:17.361070,12.5,3350568960,19.6
2019-10-31 04:15:17.470441,18.5,3350671360,19.6
2019-10-31 04:15:17.579790,13.2,3349909504,19.6
2019-10-31 04:15:17.689138,10.5,3349856256,19.6
2019-10-31 04:15:17.798464,9.3,3349565440,19.6
2019-10-31 04:15:17.907811,5.0,3349590016,19.6
2019-10-31 04:15:18.017162,14.3,3351089152,19.6
2019-10-31 04:15:18.126468,14.5,3352735744,19.6
2019-10-31 04:15:18.235872,16.1,3355865088,19.7
2019-10-31 04:15:18.345235,8.6,3357102080,19.7
2019-10-31 04:15:18.454573,12.5,3357470720,19.7
2019-10-31 04:15:18.563866,9.1,3359580160,19.7
2019-10-31 04:15:18.673246,10.7,3359289344,19.7
2019-10-31 04:15:18.782633,16.7,3359981568,19.7
2019-10-31 04:15:18.891914,8.9,3363684352,19.7
2019-10-31 04:15:19.001305,8.6,3360399360,19.7
2019-10-31 04:15:19.110612,4.0,3361173504,19.7
2019-10-31 04:15:19.219961,8.8,3361263616,19.7
2019-10-31 04:15:19.329380,8.6,3363278848,19.7
2019-10-31 04:15:19.438659,20.0,3369635840,19.7
2019-10-31 04:15:19.548107,20.3,3370860544,19.7
2019-10-31 04:15:19.657707,15.4,3373871104,19.8
2019-10-31 04:15:19.766707,1.8,3374125056,19.8
2019-10-31 04:15:19.876305,0.0,3374125056,19.8
2019-10-31 04:15:19.985521,0.0,3372974080,19.8
2019-10-31 04:15:20.094947,0.0,3372974080,19.8
2019-10-31 04:15:20.204213,0.0,3372974080,19.8
2019-10-31 04:15:20.313565,0.0,3373146112,19.8
2019-10-31 04:15:20.422906,0.0,3373146112,19.8
2019-10-31 04:15:20.532264,0.0,3373146112,19.8
2019-10-31 04:15:20.641612,0.0,3372613632,19.8
2019-10-31 04:15:20.750993,0.0,3372613632,19.8
2019-10-31 04:15:20.860312,0.0,3372613632,19.8
2019-10-31 04:15:20.969837,0.0,3372613632,19.8
2019-10-31 04:15:21.079005,0.0,3372613632,19.8
2019-10-31 04:15:21.188371,0.0,3372613632,19.8
2019-10-31 04:15:21.297713,0.0,3371565056,19.7
2019-10-31 04:15:21.407054,0.0,3371565056,19.7
2019-10-31 04:15:21.516403,0.0,3371573248,19.7
2019-10-31 04:15:21.625756,14.0,3372204032,19.8
2019-10-31 04:15:21.734994,7.1,3374219264,19.8
2019-10-31 04:15:21.844387,3.8,3377176576,19.8
2019-10-31 04:15:21.953990,0.0,3377176576,19.8
2019-10-31 04:15:22.063150,0.0,3377176576,19.8
2019-10-31 04:15:22.172503,1.7,3377176576,19.8
2019-10-31 04:15:22.281852,0.0,3377176576,19.8
2019-10-31 04:15:22.391197,0.0,3377176576,19.8
2019-10-31 04:15:22.500549,0.0,3377176576,19.8
2019-10-31 04:15:22.609902,0.0,3375992832,19.8
2019-10-31 04:15:22.719245,0.0,3375992832,19.8
2019-10-31 04:15:22.828597,5.5,3376189440,19.8
2019-10-31 04:15:22.937915,12.1,3378180096,19.8
2019-10-31 04:15:23.047227,17.2,3382009856,19.8
2019-10-31 04:15:23.156560,12.7,3383529472,19.8
2019-10-31 04:15:23.265928,13.2,3383529472,19.8
2019-10-31 04:15:23.375283,13.0,3383529472,19.8
2019-10-31 04:15:23.484628,12.5,3383603200,19.8
2019-10-31 04:15:23.594002,13.0,3383607296,19.8
2019-10-31 04:15:23.703351,18.6,3383586816,19.8
2019-10-31 04:15:23.813020,44.4,3383562240,19.8
2019-10-31 04:15:24.057173,60.9,3382345728,19.8
2019-10-31 04:15:24.276211,19.2,3384025088,19.8
2019-10-31 04:15:24.390621,18.4,3384385536,19.8
2019-10-31 04:15:24.499970,21.7,3414691840,20.0
2019-10-31 04:15:24.609322,37.5,3442364416,20.2
2019-10-31 04:15:24.718669,25.0,3425206272,20.1
2019-10-31 04:15:24.833763,14.3,3425558528,20.1
2019-10-31 04:15:24.946428,25.0,3425550336,20.1
2019-10-31 04:15:25.056745,25.0,3425542144,20.1
2019-10-31 04:15:25.166105,33.3,3443122176,20.2
2019-10-31 04:15:25.275415,39.3,3469537280,20.3
2019-10-31 04:15:25.384765,28.6,3498389504,20.5
2019-10-31 04:15:25.494147,29.1,3523063808,20.6
2019-10-31 04:15:25.603500,14.8,3444109312,20.2
2019-10-31 04:15:25.712814,17.9,3461853184,20.3
2019-10-31 04:15:25.822162,11.9,3472986112,20.3
2019-10-31 04:15:25.931512,9.4,3442442240,20.2
2019-10-31 04:15:26.040870,10.9,3445628928,20.2
2019-10-31 04:15:26.150208,13.5,3454455808,20.2
2019-10-31 04:15:26.259624,10.0,3453399040,20.2
2019-10-31 04:15:26.369308,0.0,3453378560,20.2
2019-10-31 04:15:26.478387,1.8,3453378560,20.2
2019-10-31 04:15:26.587731,21.1,3454308352,20.2
2019-10-31 04:15:26.696955,0.0,3450224640,20.2
2019-10-31 04:15:26.806358,0.0,3450224640,20.2
2019-10-31 04:15:26.915768,0.0,3450351616,20.2
2019-10-31 04:15:27.025215,5.7,3450355712,20.2
2019-10-31 04:15:27.134655,0.0,3450351616,20.2
2019-10-31 04:15:27.243807,1.7,3450281984,20.2
2019-10-31 04:15:27.353057,3.9,3449815040,20.2
2019-10-31 04:15:27.462628,0.0,3449798656,20.2
2019-10-31 04:15:27.571865,0.0,3449823232,20.2
2019-10-31 04:15:27.681205,0.0,3449823232,20.2
2019-10-31 04:15:27.790553,0.0,3449823232,20.2
2019-10-31 04:15:27.899907,2.0,3449823232,20.2
2019-10-31 04:15:28.009490,5.3,3449835520,20.2
2019-10-31 04:15:28.118497,0.0,3448819712,20.2
2019-10-31 04:15:28.227955,3.8,3448848384,20.2
2019-10-31 04:15:28.337473,0.0,3448848384,20.2
2019-10-31 04:15:28.446652,3.4,3448877056,20.2
2019-10-31 04:15:28.555922,12.3,3448852480,20.2
2019-10-31 04:15:28.665242,11.5,3448877056,20.2
2019-10-31 04:15:28.774591,13.0,3448811520,20.2
2019-10-31 04:15:28.883954,10.5,3448893440,20.2
2019-10-31 04:15:28.993301,10.5,3449090048,20.2
2019-10-31 04:15:29.102703,7.7,3449077760,20.2
2019-10-31 04:15:29.212255,0.0,3449077760,20.2
2019-10-31 04:15:29.321448,1.8,3449397248,20.2
2019-10-31 04:15:29.430795,0.0,3448348672,20.2
2019-10-31 04:15:29.540141,1.7,3448348672,20.2
2019-10-31 04:15:29.649436,2.1,3448348672,20.2
2019-10-31 04:15:29.758922,0.0,3448360960,20.2
2019-10-31 04:15:29.868190,8.3,3451678720,20.2
2019-10-31 04:15:29.977872,0.0,3451912192,20.2
2019-10-31 04:15:30.086962,5.4,3451912192,20.2
2019-10-31 04:15:30.196490,0.0,3451908096,20.2
2019-10-31 04:15:30.305594,0.0,3451899904,20.2
2019-10-31 04:15:30.414946,0.0,3451899904,20.2
2019-10-31 04:15:30.524290,0.0,3451899904,20.2
2019-10-31 04:15:30.633639,0.0,3451895808,20.2
2019-10-31 04:15:30.743004,0.0,3451875328,20.2
2019-10-31 04:15:30.852332,0.0,3450990592,20.2
2019-10-31 04:15:30.958401,0.0,3450978304,20.2
2019-10-31 04:15:31.068046,1.9,3450966016,20.2
2019-10-31 04:15:31.177056,0.0,3450949632,20.2
2019-10-31 04:15:31.286455,0.0,3450949632,20.2
2019-10-31 04:15:31.395794,0.0,3450953728,20.2
2019-10-31 04:15:31.505148,0.0,3450949632,20.2
2019-10-31 04:15:31.614520,0.0,3450949632,20.2
2019-10-31 04:15:31.723849,2.0,3452493824,20.2
2019-10-31 04:15:31.833385,0.0,3452493824,20.2
2019-10-31 04:15:31.942552,0.0,3452493824,20.2
2019-10-31 04:15:32.051898,0.0,3452420096,20.2
2019-10-31 04:15:32.161285,5.5,3451187200,20.2
2019-10-31 04:15:32.270730,0.0,3451121664,20.2
2019-10-31 04:15:32.379950,0.0,3451105280,20.2
2019-10-31 04:15:32.489292,0.0,3451105280,20.2
2019-10-31 04:15:32.598646,0.0,3451105280,20.2
2019-10-31 04:15:32.707991,0.0,3451097088,20.2
2019-10-31 04:15:32.817346,0.0,3451097088,20.2
2019-10-31 04:15:32.926711,0.0,3451092992,20.2
2019-10-31 04:15:33.036324,0.0,3451084800,20.2
2019-10-31 04:15:33.145412,5.6,3451056128,20.2
2019-10-31 04:15:33.255058,0.0,3451015168,20.2
2019-10-31 04:15:33.364087,0.0,3451006976,20.2
2019-10-31 04:15:33.473441,0.0,3451006976,20.2
2019-10-31 04:15:33.582785,0.0,3450564608,20.2
2019-10-31 04:15:33.692143,0.0,3450564608,20.2
2019-10-31 04:15:33.801490,1.9,3450564608,20.2
2019-10-31 04:15:33.910833,0.0,3450564608,20.2
2019-10-31 04:15:34.020193,0.0,3450564608,20.2
2019-10-31 04:15:34.129570,0.0,3450564608,20.2
2019-10-31 04:15:34.238891,5.1,3450556416,20.2
2019-10-31 04:15:34.348405,0.0,3450556416,20.2
2019-10-31 04:15:34.457589,0.0,3450556416,20.2
2019-10-31 04:15:34.566932,0.0,3450556416,20.2
2019-10-31 04:15:34.676286,0.0,3450540032,20.2
2019-10-31 04:15:34.785633,0.0,3450540032,20.2
2019-10-31 04:15:34.894984,0.0,3450605568,20.2
2019-10-31 04:15:35.004331,0.0,3450834944,20.2
2019-10-31 04:15:35.113857,0.0,3450834944,20.2
2019-10-31 04:15:35.223047,5.1,3450810368,20.2
2019-10-31 04:15:35.332665,0.0,3450830848,20.2
2019-10-31 04:15:35.441725,0.0,3450683392,20.2
2019-10-31 04:15:35.551079,0.0,3450667008,20.2
2019-10-31 04:15:35.660424,0.0,3450667008,20.2
2019-10-31 04:15:35.769776,0.0,3450683392,20.2
2019-10-31 04:15:35.879128,0.0,3450683392,20.2
2019-10-31 04:15:35.988476,0.0,3450667008,20.2
2019-10-31 04:15:36.097958,0.0,3450667008,20.2
2019-10-31 04:15:36.207169,0.0,3450667008,20.2
2019-10-31 04:15:36.316518,3.8,3450351616,20.2
2019-10-31 04:15:36.425871,0.0,3450351616,20.2
2019-10-31 04:15:36.535217,0.0,3450322944,20.2
2019-10-31 04:15:36.644576,0.0,3450335232,20.2
2019-10-31 04:15:36.753960,0.0,3450314752,20.2
2019-10-31 04:15:36.863270,0.0,3450331136,20.2
2019-10-31 04:15:36.972632,0.0,3450314752,20.2
2019-10-31 04:15:37.082171,0.0,3450306560,20.2
2019-10-31 04:15:37.191312,0.0,3450306560,20.2
2019-10-31 04:15:37.300669,3.5,3450306560,20.2
2019-10-31 04:15:37.410193,0.0,3450290176,20.2
2019-10-31 04:15:37.519362,0.0,3450314752,20.2
2019-10-31 04:15:37.628713,1.7,3450351616,20.2
2019-10-31 04:15:37.738379,0.0,3450351616,20.2
2019-10-31 04:15:37.847479,0.0,3450351616,20.2
2019-10-31 04:15:37.956760,0.0,3450322944,20.2
2019-10-31 04:15:38.066387,0.0,3450302464,20.2
2019-10-31 04:15:38.175456,0.0,3450294272,20.2
2019-10-31 04:15:38.284816,5.6,3450204160,20.2
2019-10-31 04:15:38.394467,0.0,3450179584,20.2
2019-10-31 04:15:38.503547,0.0,3450171392,20.2
2019-10-31 04:15:38.612856,0.0,3450171392,20.2
2019-10-31 04:15:38.722199,0.0,3450171392,20.2
2019-10-31 04:15:38.831557,0.0,3450171392,20.2
2019-10-31 04:15:38.940906,0.0,3450155008,20.2
2019-10-31 04:15:39.050255,0.0,3450073088,20.2
2019-10-31 04:15:39.159601,0.0,3450073088,20.2
2019-10-31 04:15:39.268951,0.0,3450073088,20.2
2019-10-31 04:15:39.378298,5.8,3450073088,20.2
2019-10-31 04:15:39.487780,0.0,3450073088,20.2
2019-10-31 04:15:39.596994,0.0,3450073088,20.2
2019-10-31 04:15:39.706356,0.0,3450073088,20.2
2019-10-31 04:15:39.815700,0.0,3450073088,20.2
2019-10-31 04:15:39.925052,0.0,3450019840,20.2
2019-10-31 04:15:40.034515,0.0,3449860096,20.2
2019-10-31 04:15:40.143745,0.0,3449839616,20.2
2019-10-31 04:15:40.253097,0.0,3449839616,20.2
2019-10-31 04:15:40.362446,3.8,3449839616,20.2
2019-10-31 04:15:40.472068,0.0,3449839616,20.2
2019-10-31 04:15:40.581142,0.0,3449839616,20.2
2019-10-31 04:15:40.690492,0.0,3449810944,20.2
2019-10-31 04:15:40.799841,0.0,3449810944,20.2
2019-10-31 04:15:40.909200,0.0,3449802752,20.2
2019-10-31 04:15:41.018542,0.0,3449602048,20.2
2019-10-31 04:15:41.128003,0.0,3449593856,20.2
2019-10-31 04:15:41.237257,1.8,3448963072,20.2
2019-10-31 04:15:41.346520,3.8,3444178944,20.2
2019-10-31 04:15:41.456042,0.0,3444178944,20.2
2019-10-31 04:15:41.565286,0.0,3444158464,20.2
2019-10-31 04:15:41.674637,0.0,3444011008,20.2
2019-10-31 04:15:41.783979,0.0,3443982336,20.2
2019-10-31 04:15:41.893335,0.0,3443970048,20.2
2019-10-31 04:15:42.002686,0.0,3443879936,20.2
2019-10-31 04:15:42.112178,0.0,3443879936,20.2
2019-10-31 04:15:42.221379,0.0,3443879936,20.2
2019-10-31 04:15:42.330733,0.0,3442937856,20.2
2019-10-31 04:15:42.440178,1.9,3442937856,20.2
2019-10-31 04:15:42.549432,0.0,3442941952,20.2
2019-10-31 04:15:42.658779,0.0,3442941952,20.2
2019-10-31 04:15:42.768146,0.0,3442941952,20.2
2019-10-31 04:15:42.877489,0.0,3442941952,20.2
2019-10-31 04:15:42.986833,0.0,3442876416,20.2
2019-10-31 04:15:43.096331,0.0,3442876416,20.2
2019-10-31 04:15:43.205521,0.0,3442876416,20.2
2019-10-31 04:15:43.314877,1.7,3442855936,20.2
2019-10-31 04:15:43.424120,1.9,3442823168,20.2
2019-10-31 04:15:43.533856,0.0,3442823168,20.2
2019-10-31 04:15:43.642935,0.0,3442823168,20.2
2019-10-31 04:15:43.752269,0.0,3442823168,20.2
2019-10-31 04:15:43.861613,0.0,3442823168,20.2
2019-10-31 04:15:43.970967,0.0,3442839552,20.2
2019-10-31 04:15:44.080477,0.0,3442839552,20.2
2019-10-31 04:15:44.189670,0.0,3442839552,20.2
2019-10-31 04:15:44.299022,0.0,3442839552,20.2
2019-10-31 04:15:44.408384,0.0,3442839552,20.2
2019-10-31 04:15:44.517716,1.9,3442814976,20.2
2019-10-31 04:15:44.627281,0.0,3442814976,20.2
2019-10-31 04:15:44.736419,0.0,3442814976,20.2
2019-10-31 04:15:44.845761,0.0,3442814976,20.2
2019-10-31 04:15:44.955113,0.0,3442978816,20.2
2019-10-31 04:15:45.064727,0.0,3442978816,20.2
2019-10-31 04:15:45.173809,0.0,3442978816,20.2
2019-10-31 04:15:45.283162,0.0,3442978816,20.2
2019-10-31 04:15:45.392508,0.0,3442978816,20.2
2019-10-31 04:15:45.501861,3.6,3442950144,20.2
2019-10-31 04:15:45.611402,0.0,3442966528,20.2
2019-10-31 04:15:45.720558,0.0,3442937856,20.2
2019-10-31 04:15:45.829904,0.0,3442688000,20.2
2019-10-31 04:15:45.939263,0.0,3442688000,20.2
2019-10-31 04:15:46.048608,0.0,3442659328,20.2
2019-10-31 04:15:46.158238,0.0,3442659328,20.2
2019-10-31 04:15:46.267340,0.0,3442630656,20.2
2019-10-31 04:15:46.376654,0.0,3442630656,20.2
2019-10-31 04:15:46.486011,0.0,3442630656,20.2
2019-10-31 04:15:46.595244,8.5,3442835456,20.2
2019-10-31 04:15:46.704926,0.0,3442835456,20.2
2019-10-31 04:15:46.814044,0.0,3442835456,20.2
2019-10-31 04:15:46.923409,0.0,3442835456,20.2
2019-10-31 04:15:47.032765,0.0,3442782208,20.2
2019-10-31 04:15:47.142117,0.0,3442552832,20.2
2019-10-31 04:15:47.251713,0.0,3442548736,20.2
2019-10-31 04:15:47.360834,0.0,3442548736,20.2
2019-10-31 04:15:47.470140,0.0,3442532352,20.2
2019-10-31 04:15:47.579499,5.2,3442532352,20.2
2019-10-31 04:15:47.688906,0.0,3442532352,20.2
2019-10-31 04:15:47.798197,0.0,3442532352,20.2
2019-10-31 04:15:47.907537,0.0,3442532352,20.2
2019-10-31 04:15:48.016889,0.0,3442130944,20.2
2019-10-31 04:15:48.126348,1.8,3442130944,20.2
2019-10-31 04:15:48.235587,0.0,3442130944,20.2
2019-10-31 04:15:48.344952,0.0,3442130944,20.2
2019-10-31 04:15:48.454309,0.0,3442130944,20.2
2019-10-31 04:15:48.563643,5.1,3442126848,20.2
2019-10-31 04:15:48.673286,0.0,3441336320,20.2
2019-10-31 04:15:48.782331,0.0,3441336320,20.2
2019-10-31 04:15:48.891687,0.0,3441336320,20.2
2019-10-31 04:15:49.001025,0.0,3441205248,20.2
2019-10-31 04:15:49.110523,0.0,3441180672,20.2
2019-10-31 04:15:49.219934,0.0,3441180672,20.2
2019-10-31 04:15:49.329080,0.0,3441180672,20.2
2019-10-31 04:15:49.438434,0.0,3441180672,20.2
2019-10-31 04:15:49.547794,0.0,3441180672,20.2
2019-10-31 04:15:49.657137,3.8,3441192960,20.2
2019-10-31 04:15:49.766503,0.0,3441192960,20.2
2019-10-31 04:15:49.876102,0.0,3441192960,20.2
2019-10-31 04:15:49.985175,0.0,3441123328,20.2
2019-10-31 04:15:50.094747,0.0,3441123328,20.2
2019-10-31 04:15:50.203879,0.0,3441123328,20.2
2019-10-31 04:15:50.313234,0.0,3441123328,20.2
2019-10-31 04:15:50.422593,0.0,3441123328,20.2
2019-10-31 04:15:50.531929,0.0,3441123328,20.2
2019-10-31 04:15:50.641282,1.9,3441123328,20.2
2019-10-31 04:15:50.750854,0.0,3441123328,20.2
2019-10-31 04:15:50.859992,0.0,3441123328,20.2
2019-10-31 04:15:50.969329,0.0,3440975872,20.2
2019-10-31 04:15:51.078918,1.8,3440906240,20.2
2019-10-31 04:15:51.188148,0.0,3440939008,20.2
2019-10-31 04:15:51.297393,0.0,3440930816,20.2
2019-10-31 04:15:51.406724,0.0,3440930816,20.2
2019-10-31 04:15:51.516073,0.0,3440930816,20.2
2019-10-31 04:15:51.625422,5.6,3440914432,20.2
2019-10-31 04:15:51.735069,0.0,3440914432,20.2
2019-10-31 04:15:51.844168,0.0,3440898048,20.2
2019-10-31 04:15:51.953470,0.0,3440869376,20.2
2019-10-31 04:15:52.063083,0.0,3440869376,20.2
2019-10-31 04:15:52.172164,0.0,3440869376,20.2
2019-10-31 04:15:52.281515,0.0,3440869376,20.2
2019-10-31 04:15:52.390867,0.0,3440869376,20.2
2019-10-31 04:15:52.500215,0.0,3440869376,20.2
2019-10-31 04:15:52.609565,0.0,3440869376,20.2
2019-10-31 04:15:52.718909,5.9,3440869376,20.2
2019-10-31 04:15:52.828440,0.0,3440869376,20.2
2019-10-31 04:15:52.937611,0.0,3440869376,20.2
2019-10-31 04:15:53.046965,0.0,3440840704,20.2
2019-10-31 04:15:53.156323,0.0,3440844800,20.2
2019-10-31 04:15:53.265733,0.0,3440844800,20.2
2019-10-31 04:15:53.375008,0.0,3440844800,20.2
2019-10-31 04:15:53.484381,0.0,3440844800,20.2
2019-10-31 04:15:53.593709,0.0,3440844800,20.2
2019-10-31 04:15:53.703059,3.6,3440844800,20.2
2019-10-31 04:15:53.812702,0.0,3440844800,20.2
2019-10-31 04:15:53.921813,0.0,3440857088,20.2
2019-10-31 04:15:54.031105,0.0,3440807936,20.2
2019-10-31 04:15:54.140488,0.0,3440807936,20.2
2019-10-31 04:15:54.249803,0.0,3440807936,20.2
2019-10-31 04:15:54.359158,0.0,3440807936,20.2
2019-10-31 04:15:54.468506,0.0,3440807936,20.2
2019-10-31 04:15:54.577853,0.0,3440799744,20.2
