datatime,cpuPercent,usedMB,memPercent
2019-10-29 04:05:29.122869,0.0,2681995264,15.7
2019-10-29 04:05:29.223043,0.0,2681995264,15.7
2019-10-29 04:05:29.334796,0.0,2681933824,15.7
2019-10-29 04:05:29.434923,0.0,2681925632,15.7
2019-10-29 04:05:29.545579,0.0,2681856000,15.7
2019-10-29 04:05:29.645702,0.0,2681851904,15.7
2019-10-29 04:05:29.745888,0.0,2681839616,15.7
2019-10-29 04:05:29.856790,0.0,2681839616,15.7
2019-10-29 04:05:29.956912,5.3,2681856000,15.7
2019-10-29 04:05:30.062784,0.0,2681856000,15.7
2019-10-29 04:05:30.162959,0.0,2681856000,15.7
2019-10-29 04:05:30.263089,0.0,2681839616,15.7
2019-10-29 04:05:30.363106,0.0,2681839616,15.7
2019-10-29 04:05:30.463228,0.0,2681839616,15.7
2019-10-29 04:05:30.570208,6.0,2681839616,15.7
2019-10-29 04:05:30.674283,0.0,2681839616,15.7
2019-10-29 04:05:30.774401,0.0,2681839616,15.7
2019-10-29 04:05:30.874527,0.0,2681835520,15.7
2019-10-29 04:05:30.975084,0.0,2681823232,15.7
2019-10-29 04:05:31.088054,5.7,2681782272,15.7
2019-10-29 04:05:31.191569,0.0,2681782272,15.7
2019-10-29 04:05:31.305760,0.0,2681782272,15.7
2019-10-29 04:05:31.416617,3.3,2681827328,15.7
2019-10-29 04:05:31.531087,23.3,2681798656,15.7
2019-10-29 04:05:31.641654,0.0,2681806848,15.7
2019-10-29 04:05:31.756181,0.0,2681806848,15.7
2019-10-29 04:05:31.856506,0.0,2681806848,15.7
2019-10-29 04:05:31.956629,1.8,2681806848,15.7
2019-10-29 04:05:32.060885,0.0,2681835520,15.7
2019-10-29 04:05:32.170529,0.0,2681835520,15.7
2019-10-29 04:05:32.273310,0.0,2681839616,15.7
2019-10-29 04:05:32.388021,0.0,2681831424,15.7
2019-10-29 04:05:32.488143,0.0,2681827328,15.7
2019-10-29 04:05:32.588267,12.7,2681704448,15.7
2019-10-29 04:05:32.703827,4.1,2681679872,15.7
2019-10-29 04:05:32.807545,0.0,2681679872,15.7
2019-10-29 04:05:32.916461,1.6,2681597952,15.7
2019-10-29 04:05:33.031472,0.0,2681597952,15.7
2019-10-29 04:05:33.138501,3.1,2681597952,15.7
2019-10-29 04:05:33.261221,0.0,2681597952,15.7
2019-10-29 04:05:33.370574,0.0,2681597952,15.7
2019-10-29 04:05:33.470695,0.0,2681589760,15.7
2019-10-29 04:05:33.570810,0.0,2681561088,15.7
2019-10-29 04:05:33.671211,0.0,2681561088,15.7
2019-10-29 04:05:33.778411,0.0,2681561088,15.7
2019-10-29 04:05:33.887960,0.0,2681561088,15.7
2019-10-29 04:05:33.988078,0.0,2681561088,15.7
2019-10-29 04:05:34.088201,0.0,2681561088,15.7
2019-10-29 04:05:34.194166,0.0,2681561088,15.7
2019-10-29 04:05:34.310573,0.0,2681536512,15.7
2019-10-29 04:05:34.424349,0.0,2681536512,15.7
2019-10-29 04:05:34.524470,0.0,2681536512,15.7
2019-10-29 04:05:34.624589,0.0,2681536512,15.7
2019-10-29 04:05:34.724720,5.3,2681520128,15.7
2019-10-29 04:05:34.826716,0.0,2681520128,15.7
2019-10-29 04:05:34.941958,0.0,2681520128,15.7
2019-10-29 04:05:35.042079,0.0,2681520128,15.7
2019-10-29 04:05:35.142199,0.0,2681520128,15.7
2019-10-29 04:05:35.242387,1.6,2681520128,15.7
2019-10-29 04:05:35.359034,0.0,2681511936,15.7
2019-10-29 04:05:35.468485,0.0,2681511936,15.7
2019-10-29 04:05:35.571173,0.0,2681511936,15.7
2019-10-29 04:05:35.671295,0.0,2681511936,15.7
2019-10-29 04:05:35.771412,4.8,2681511936,15.7
2019-10-29 04:05:35.893062,0.0,2681511936,15.7
2019-10-29 04:05:35.993185,0.0,2681511936,15.7
2019-10-29 04:05:36.093304,0.0,2681511936,15.7
2019-10-29 04:05:36.194835,0.0,2681544704,15.7
2019-10-29 04:05:36.294959,0.0,2681544704,15.7
2019-10-29 04:05:36.400216,2.0,2681495552,15.7
2019-10-29 04:05:36.504030,10.0,2681495552,15.7
2019-10-29 04:05:36.610441,13.7,2681503744,15.7
2019-10-29 04:05:36.720764,0.0,2681503744,15.7
2019-10-29 04:05:36.825532,0.0,2681393152,15.7
2019-10-29 04:05:36.935214,0.0,2681393152,15.7
2019-10-29 04:05:37.038120,0.0,2681360384,15.7
2019-10-29 04:05:37.143755,0.0,2681360384,15.7
2019-10-29 04:05:37.243877,0.0,2681360384,15.7
2019-10-29 04:05:37.356966,0.0,2681360384,15.7
2019-10-29 04:05:37.460202,5.6,2681335808,15.7
2019-10-29 04:05:37.570314,0.0,2681225216,15.7
2019-10-29 04:05:37.679972,0.0,2681225216,15.7
2019-10-29 04:05:37.780100,0.0,2681225216,15.7
2019-10-29 04:05:37.888029,0.0,2681118720,15.7
2019-10-29 04:05:37.990210,5.5,2681118720,15.7
2019-10-29 04:05:38.103307,0.0,2681061376,15.7
2019-10-29 04:05:38.216273,0.0,2681061376,15.7
2019-10-29 04:05:38.325543,0.0,2681061376,15.7
2019-10-29 04:05:38.425668,0.0,2681081856,15.7
2019-10-29 04:05:38.541706,0.0,2681053184,15.7
2019-10-29 04:05:38.641834,0.0,2680950784,15.7
2019-10-29 04:05:38.741845,0.0,2680913920,15.7
2019-10-29 04:05:38.851624,0.0,2680913920,15.7
2019-10-29 04:05:38.951811,0.0,2680913920,15.7
2019-10-29 04:05:39.074750,0.0,2680897536,15.7
2019-10-29 04:05:39.186282,0.0,2680893440,15.7
2019-10-29 04:05:39.286432,0.0,2680893440,15.7
2019-10-29 04:05:39.386556,0.0,2680889344,15.7
2019-10-29 04:05:39.497795,0.0,2680868864,15.7
2019-10-29 04:05:39.607754,0.0,2680868864,15.7
2019-10-29 04:05:39.707881,0.0,2680721408,15.7
2019-10-29 04:05:39.808010,0.0,2680721408,15.7
2019-10-29 04:05:39.917477,0.0,2680721408,15.7
2019-10-29 04:05:40.024728,4.5,2680721408,15.7
2019-10-29 04:05:40.140639,0.0,2680725504,15.7
2019-10-29 04:05:40.251795,0.0,2680725504,15.7
2019-10-29 04:05:40.356785,0.0,2680725504,15.7
2019-10-29 04:05:40.456909,0.0,2680725504,15.7
2019-10-29 04:05:40.557042,0.0,2680725504,15.7
2019-10-29 04:05:40.670890,0.0,2680725504,15.7
2019-10-29 04:05:40.783973,0.0,2680664064,15.7
2019-10-29 04:05:40.884088,0.0,2680664064,15.7
2019-10-29 04:05:40.988268,0.0,2680664064,15.7
2019-10-29 04:05:41.101689,5.3,2680664064,15.7
2019-10-29 04:05:41.206765,0.0,2680664064,15.7
2019-10-29 04:05:41.316120,0.0,2680664064,15.7
2019-10-29 04:05:41.416257,0.0,2680664064,15.7
2019-10-29 04:05:41.516458,0.0,2680664064,15.7
2019-10-29 04:05:41.616580,0.0,2680664064,15.7
2019-10-29 04:05:41.723225,0.0,2680664064,15.7
2019-10-29 04:05:41.832577,0.0,2680664064,15.7
2019-10-29 04:05:41.932708,0.0,2680664064,15.7
2019-10-29 04:05:42.032904,0.0,2680659968,15.7
2019-10-29 04:05:42.133658,0.0,2680643584,15.7
2019-10-29 04:05:42.235230,0.0,2680643584,15.7
2019-10-29 04:05:42.336333,0.0,2680643584,15.7
2019-10-29 04:05:42.436455,0.0,2680623104,15.7
2019-10-29 04:05:42.536648,0.0,2680623104,15.7
2019-10-29 04:05:42.648267,0.0,2680557568,15.7
2019-10-29 04:05:42.760769,5.8,2680528896,15.7
2019-10-29 04:05:42.867337,10.9,2680512512,15.7
2019-10-29 04:05:42.974212,8.3,2680705024,15.7
2019-10-29 04:05:43.090388,0.0,2680705024,15.7
2019-10-29 04:05:43.190509,4.9,2680705024,15.7
2019-10-29 04:05:43.306400,0.0,2680705024,15.7
2019-10-29 04:05:43.415976,0.0,2680672256,15.7
2019-10-29 04:05:43.525587,7.5,2680614912,15.7
2019-10-29 04:05:43.634066,0.0,2680614912,15.7
2019-10-29 04:05:43.734183,0.0,2680614912,15.7
2019-10-29 04:05:43.836276,25.4,2678501376,15.7
2019-10-29 04:05:43.945745,15.9,2678554624,15.7
2019-10-29 04:05:44.052384,26.4,2678317056,15.7
2019-10-29 04:05:44.166170,20.0,2676633600,15.7
2019-10-29 04:05:44.266430,29.8,2681339904,15.7
2019-10-29 04:05:44.373711,21.6,2687692800,15.7
2019-10-29 04:05:44.478125,50.0,2687594496,15.7
2019-10-29 04:05:44.598849,17.3,2695544832,15.8
2019-10-29 04:05:44.713982,18.2,2698891264,15.8
2019-10-29 04:05:44.833046,19.3,2706968576,15.9
2019-10-29 04:05:44.947040,18.5,2710028288,15.9
2019-10-29 04:05:45.055812,15.9,2713673728,15.9
2019-10-29 04:05:45.176374,14.8,2715828224,15.9
2019-10-29 04:05:45.290331,20.0,2722332672,15.9
2019-10-29 04:05:45.407490,16.1,2723917824,16.0
2019-10-29 04:05:45.517743,38.9,2728984576,16.0
2019-10-29 04:05:45.622006,60.7,2731655168,16.0
2019-10-29 04:05:45.733169,39.0,2738438144,16.0
2019-10-29 04:05:45.836849,37.7,2745671680,16.1
2019-10-29 04:05:45.937610,33.3,2748125184,16.1
2019-10-29 04:05:46.051232,32.1,2751918080,16.1
2019-10-29 04:05:46.164010,56.9,2758160384,16.2
2019-10-29 04:05:46.273105,46.7,2762178560,16.2
2019-10-29 04:05:46.382863,56.9,2764247040,16.2
2019-10-29 04:05:46.497344,46.0,2769977344,16.2
2019-10-29 04:05:46.612586,39.2,2774474752,16.3
2019-10-29 04:05:46.714150,40.0,2781229056,16.3
2019-10-29 04:05:46.819573,38.6,2782203904,16.3
2019-10-29 04:05:46.932059,45.0,2785640448,16.3
2019-10-29 04:05:47.040759,32.2,2786160640,16.3
2019-10-29 04:05:47.141165,24.5,2787213312,16.3
2019-10-29 04:05:47.243556,33.8,2790146048,16.3
2019-10-29 04:05:47.366076,31.2,2792677376,16.4
2019-10-29 04:05:47.477818,22.5,2795384832,16.4
2019-10-29 04:05:47.595023,32.6,2797432832,16.4
2019-10-29 04:05:47.698151,26.8,2798071808,16.4
2019-10-29 04:05:47.798180,31.1,2799370240,16.4
2019-10-29 04:05:47.908750,37.7,2801397760,16.4
2019-10-29 04:05:48.009887,28.1,2802991104,16.4
2019-10-29 04:05:48.123275,30.9,2803900416,16.4
2019-10-29 04:05:48.232817,50.0,2807902208,16.4
2019-10-29 04:05:48.345501,31.7,2808049664,16.4
2019-10-29 04:05:48.458727,33.9,2809819136,16.5
2019-10-29 04:05:48.568450,37.1,2810966016,16.5
2019-10-29 04:05:48.677188,28.8,2813116416,16.5
2019-10-29 04:05:48.786384,49.0,2817097728,16.5
2019-10-29 04:05:48.887406,56.5,2821918720,16.5
2019-10-29 04:05:48.999987,23.2,2823442432,16.5
2019-10-29 04:05:49.111932,29.1,2825719808,16.6
2019-10-29 04:05:49.223930,35.0,2827366400,16.6
2019-10-29 04:05:49.327884,61.7,2827583488,16.6
2019-10-29 04:05:49.440625,50.0,2835111936,16.6
2019-10-29 04:05:49.542610,44.1,2852159488,16.7
2019-10-29 04:05:49.663538,44.4,2865897472,16.8
2019-10-29 04:05:49.772575,46.4,2867003392,16.8
2019-10-29 04:05:49.891567,60.0,2870013952,16.8
2019-10-29 04:05:50.010154,41.4,2874208256,16.8
2019-10-29 04:05:50.110471,72.0,2879062016,16.9
2019-10-29 04:05:50.216852,52.2,2890522624,16.9
2019-10-29 04:05:50.334014,26.5,2896740352,17.0
2019-10-29 04:05:50.434920,34.9,2897772544,17.0
2019-10-29 04:05:50.540729,31.1,2899603456,17.0
2019-10-29 04:05:50.651323,36.2,2905575424,17.0
2019-10-29 04:05:50.759484,46.2,2910105600,17.0
2019-10-29 04:05:50.874803,59.3,2908291072,17.0
2019-10-29 04:05:50.988507,53.2,2917052416,17.1
2019-10-29 04:05:51.098858,50.8,2919706624,17.1
2019-10-29 04:05:51.208745,49.2,2919514112,17.1
2019-10-29 04:05:51.319247,58.7,2919124992,17.1
2019-10-29 04:05:51.424740,57.1,2919780352,17.1
2019-10-29 04:05:51.532326,31.2,2922479616,17.1
2019-10-29 04:05:51.636281,33.8,2925232128,17.1
2019-10-29 04:05:51.749876,32.8,2925105152,17.1
2019-10-29 04:05:51.868089,25.4,2923929600,17.1
2019-10-29 04:05:51.970770,30.9,2923560960,17.1
2019-10-29 04:05:52.077048,32.0,2923143168,17.1
2019-10-29 04:05:52.182867,31.3,2923171840,17.1
2019-10-29 04:05:52.296178,29.8,2923122688,17.1
2019-10-29 04:05:52.398522,40.0,2912309248,17.1
2019-10-29 04:05:52.511383,35.1,2912231424,17.1
2019-10-29 04:05:52.622027,26.2,2912288768,17.1
2019-10-29 04:05:52.730651,33.8,2912243712,17.1
2019-10-29 04:05:52.842149,31.6,2911875072,17.1
2019-10-29 04:05:52.952176,100.0,2940289024,17.2
2019-10-29 04:05:53.094817,94.4,2983026688,17.5
2019-10-29 04:05:53.348591,100.0,2985582592,17.5
2019-10-29 04:05:53.559424,100.0,2989531136,17.5
2019-10-29 04:05:53.724965,100.0,2990415872,17.5
2019-10-29 04:05:53.871552,94.7,2989481984,17.5
2019-10-29 04:05:53.977917,60.6,3002146816,17.6
2019-10-29 04:05:54.095747,62.3,3007389696,17.6
2019-10-29 04:05:54.201342,71.2,3005767680,17.6
2019-10-29 04:05:54.313970,64.8,3015393280,17.7
2019-10-29 04:05:54.438721,74.6,3019862016,17.7
2019-10-29 04:05:54.545447,74.0,3033452544,17.8
2019-10-29 04:05:54.653222,78.9,3077468160,18.0
2019-10-29 04:05:54.763613,60.3,3169189888,18.6
2019-10-29 04:05:54.865898,63.3,3174457344,18.6
2019-10-29 04:05:54.975307,55.4,3181490176,18.6
2019-10-29 04:05:55.084732,66.1,3195080704,18.7
2019-10-29 04:05:55.193468,86.0,3201110016,18.8
2019-10-29 04:05:55.303986,96.6,3210682368,18.8
2019-10-29 04:05:55.413295,94.7,3225088000,18.9
2019-10-29 04:05:55.523938,86.2,3235569664,19.0
2019-10-29 04:05:55.634299,71.9,3228450816,18.9
2019-10-29 04:05:55.742531,51.7,3235979264,19.0
2019-10-29 04:05:55.852183,69.6,3242823680,19.0
2019-10-29 04:05:55.973616,84.5,3253186560,19.1
2019-10-29 04:05:56.080493,86.4,3268947968,19.1
2019-10-29 04:05:56.190527,78.0,3277275136,19.2
2019-10-29 04:05:56.296510,69.0,3294576640,19.3
2019-10-29 04:05:56.413598,88.3,3299807232,19.3
2019-10-29 04:05:56.518777,86.2,3326672896,19.5
2019-10-29 04:05:56.628016,79.3,3332915200,19.5
2019-10-29 04:05:56.738390,68.4,3319554048,19.4
2019-10-29 04:05:56.848118,62.7,3334545408,19.5
2019-10-29 04:05:56.962761,62.1,3343867904,19.6
2019-10-29 04:05:57.067065,77.4,3352576000,19.6
2019-10-29 04:05:57.188195,91.4,3359453184,19.7
2019-10-29 04:05:57.295233,92.3,3370201088,19.7
2019-10-29 04:05:57.399033,88.1,3393654784,19.9
2019-10-29 04:05:57.509991,78.0,3406192640,20.0
2019-10-29 04:05:57.614338,66.7,3410612224,20.0
2019-10-29 04:05:57.731227,67.1,3425787904,20.1
2019-10-29 04:05:57.847877,58.6,3435196416,20.1
2019-10-29 04:05:57.952047,77.4,3446624256,20.2
2019-10-29 04:05:58.052714,81.0,3448532992,20.2
2019-10-29 04:05:58.167539,73.3,3461894144,20.3
2019-10-29 04:05:58.278398,63.6,3400126464,19.9
2019-10-29 04:05:58.393341,47.4,3386208256,19.8
2019-10-29 04:05:58.507443,43.9,3398053888,19.9
2019-10-29 04:05:58.618267,40.4,3397652480,19.9
2019-10-29 04:05:58.731981,44.3,3407708160,20.0
2019-10-29 04:05:58.835010,66.1,3411177472,20.0
2019-10-29 04:05:58.950036,52.5,3412344832,20.0
2019-10-29 04:05:59.051379,41.4,3424575488,20.1
2019-10-29 04:05:59.164670,32.8,3426451456,20.1
2019-10-29 04:05:59.272199,29.8,3410190336,20.0
2019-10-29 04:05:59.385585,39.7,3403579392,19.9
2019-10-29 04:05:59.486156,34.5,3403583488,19.9
2019-10-29 04:05:59.594670,42.9,3403472896,19.9
2019-10-29 04:05:59.709789,27.3,3398098944,19.9
2019-10-29 04:05:59.823380,18.2,3398115328,19.9
2019-10-29 04:05:59.932729,40.0,3397619712,19.9
2019-10-29 04:06:00.040422,21.7,3396526080,19.9
2019-10-29 04:06:00.154322,15.5,3395903488,19.9
2019-10-29 04:06:00.254831,32.2,3393896448,19.9
2019-10-29 04:06:00.370300,60.0,3395162112,19.9
2019-10-29 04:06:00.479712,28.6,3395661824,19.9
2019-10-29 04:06:00.583165,26.8,3395674112,19.9
2019-10-29 04:06:00.692519,25.0,3395670016,19.9
2019-10-29 04:06:00.795482,43.1,3350147072,19.6
2019-10-29 04:06:00.906385,26.8,3349852160,19.6
2019-10-29 04:06:01.020689,35.7,3349934080,19.6
2019-10-29 04:06:01.129996,29.8,3349868544,19.6
2019-10-29 04:06:01.239210,22.9,3349803008,19.6
2019-10-29 04:06:01.339316,34.5,3349868544,19.6
2019-10-29 04:06:01.447110,35.7,3349803008,19.6
2019-10-29 04:06:01.557852,32.8,3348557824,19.6
2019-10-29 04:06:01.671919,25.0,3348578304,19.6
2019-10-29 04:06:01.781270,28.1,3348606976,19.6
2019-10-29 04:06:01.894512,25.0,3348316160,19.6
2019-10-29 04:06:02.004912,25.0,3348475904,19.6
2019-10-29 04:06:02.114261,25.0,3348418560,19.6
2019-10-29 04:06:02.223610,25.5,3348307968,19.6
2019-10-29 04:06:02.332959,28.1,3348336640,19.6
2019-10-29 04:06:02.448656,25.0,3348488192,19.6
2019-10-29 04:06:02.559128,25.0,3349159936,19.6
2019-10-29 04:06:02.669883,25.0,3349590016,19.6
2019-10-29 04:06:02.780408,29.3,3351019520,19.6
2019-10-29 04:06:02.894352,35.6,3354746880,19.7
2019-10-29 04:06:03.002184,26.3,3365212160,19.7
2019-10-29 04:06:03.112944,26.8,3365199872,19.7
2019-10-29 04:06:03.227663,25.0,3365199872,19.7
2019-10-29 04:06:03.337013,29.8,3365203968,19.7
2019-10-29 04:06:03.447084,28.1,3365179392,19.7
2019-10-29 04:06:03.554990,26.8,3365191680,19.7
2019-10-29 04:06:03.655070,28.6,3365212160,19.7
2019-10-29 04:06:03.764421,23.2,3365240832,19.7
2019-10-29 04:06:03.875078,26.8,3365535744,19.7
2019-10-29 04:06:03.993272,25.0,3366440960,19.7
2019-10-29 04:06:04.102989,23.2,3373699072,19.8
2019-10-29 04:06:04.215641,17.5,3376873472,19.8
2019-10-29 04:06:04.325128,14.1,3375202304,19.8
2019-10-29 04:06:04.440184,16.3,3375136768,19.8
2019-10-29 04:06:04.542669,12.5,3375226880,19.8
2019-10-29 04:06:04.653226,12.5,3375226880,19.8
2019-10-29 04:06:04.762569,12.5,3375226880,19.8
2019-10-29 04:06:04.871933,13.2,3375222784,19.8
2019-10-29 04:06:04.981255,12.5,3375235072,19.8
2019-10-29 04:06:05.091751,15.4,3375210496,19.8
2019-10-29 04:06:05.202716,12.5,3376005120,19.8
2019-10-29 04:06:05.312066,12.5,3376300032,19.8
2019-10-29 04:06:05.421425,12.5,3376308224,19.8
2019-10-29 04:06:05.538418,15.8,3376308224,19.8
2019-10-29 04:06:05.640989,12.5,3375886336,19.8
2019-10-29 04:06:05.754429,12.5,3375894528,19.8
2019-10-29 04:06:05.863779,12.5,3375890432,19.8
2019-10-29 04:06:05.975066,16.1,3375349760,19.8
2019-10-29 04:06:06.081778,20.7,3375321088,19.8
2019-10-29 04:06:06.188287,12.5,3375325184,19.8
2019-10-29 04:06:06.297410,12.5,3375325184,19.8
2019-10-29 04:06:06.406756,12.5,3375325184,19.8
2019-10-29 04:06:06.507973,15.5,3372027904,19.8
2019-10-29 04:06:06.622659,17.5,3371966464,19.8
2019-10-29 04:06:06.731258,18.2,3371839488,19.8
2019-10-29 04:06:06.843502,10.4,3371839488,19.8
2019-10-29 04:06:06.946300,13.0,3371884544,19.8
2019-10-29 04:06:07.055600,28.3,3370426368,19.7
2019-10-29 04:06:07.157740,55.4,3383582720,19.8
2019-10-29 04:06:07.268783,57.7,3386974208,19.8
2019-10-29 04:06:07.372903,46.3,3404550144,19.9
2019-10-29 04:06:07.485454,38.0,3400605696,19.9
2019-10-29 04:06:07.588202,34.5,3401388032,19.9
2019-10-29 04:06:07.691207,29.8,3401691136,19.9
2019-10-29 04:06:07.798728,25.0,3399155712,19.9
2019-10-29 04:06:07.915722,27.1,3399147520,19.9
2019-10-29 04:06:08.022720,36.2,3399090176,19.9
2019-10-29 04:06:08.142781,22.4,3398356992,19.9
2019-10-29 04:06:08.245347,37.7,3398365184,19.9
2019-10-29 04:06:08.347345,27.6,3398438912,19.9
2019-10-29 04:06:08.458690,32.3,3395489792,19.9
2019-10-29 04:06:08.571805,35.6,3396673536,19.9
2019-10-29 04:06:08.677215,42.6,3396251648,19.9
2019-10-29 04:06:08.791541,38.3,3396263936,19.9
2019-10-29 04:06:08.892478,24.5,3396263936,19.9
2019-10-29 04:06:08.994754,45.1,3396669440,19.9
2019-10-29 04:06:09.110712,42.6,3396599808,19.9
2019-10-29 04:06:09.224959,33.9,3396775936,19.9
2019-10-29 04:06:09.327361,25.0,3396943872,19.9
2019-10-29 04:06:09.436289,26.5,3398524928,19.9
2019-10-29 04:06:09.536969,35.1,3399409664,19.9
2019-10-29 04:06:09.643784,25.0,3404029952,19.9
2019-10-29 04:06:09.748230,33.8,3403628544,19.9
2019-10-29 04:06:09.875645,25.0,3398979584,19.9
2019-10-29 04:06:09.979153,37.3,3399376896,19.9
2019-10-29 04:06:10.094213,37.3,3400056832,19.9
2019-10-29 04:06:10.202145,28.6,3402129408,19.9
2019-10-29 04:06:10.303341,35.6,3403190272,19.9
2019-10-29 04:06:10.404883,35.6,3402969088,19.9
2019-10-29 04:06:10.519680,43.3,3403051008,19.9
2019-10-29 04:06:10.625482,29.8,3402985472,19.9
2019-10-29 04:06:10.735910,33.8,3402985472,19.9
2019-10-29 04:06:10.895392,70.0,3402973184,19.9
2019-10-29 04:06:11.085282,38.7,3401826304,19.9
2019-10-29 04:06:11.234308,42.4,3399970816,19.9
2019-10-29 04:06:11.345359,34.5,3403960320,19.9
2019-10-29 04:06:11.462436,26.6,3404005376,19.9
2019-10-29 04:06:11.577451,30.0,3401097216,19.9
2019-10-29 04:06:11.678752,34.5,3402080256,19.9
2019-10-29 04:06:11.787887,37.3,3405598720,19.9
2019-10-29 04:06:11.897603,25.4,3410939904,20.0
2019-10-29 04:06:12.014297,28.8,3413544960,20.0
2019-10-29 04:06:12.123038,34.8,3420143616,20.0
2019-10-29 04:06:12.236067,36.1,3426041856,20.1
2019-10-29 04:06:12.349352,27.1,3431153664,20.1
2019-10-29 04:06:12.457033,35.7,3433488384,20.1
2019-10-29 04:06:12.568423,19.6,3431309312,20.1
2019-10-29 04:06:12.675221,12.3,3431522304,20.1
2019-10-29 04:06:12.785693,12.2,3432218624,20.1
2019-10-29 04:06:12.896198,16.9,3432587264,20.1
2019-10-29 04:06:13.005452,29.3,3437195264,20.1
2019-10-29 04:06:13.119365,17.0,3443658752,20.2
2019-10-29 04:06:13.224025,16.4,3448291328,20.2
2019-10-29 04:06:13.331651,13.3,3449896960,20.2
2019-10-29 04:06:13.434046,11.9,3450449920,20.2
2019-10-29 04:06:13.538002,17.5,3451740160,20.2
2019-10-29 04:06:13.642675,12.7,3452723200,20.2
2019-10-29 04:06:13.756040,10.7,3456180224,20.2
2019-10-29 04:06:13.857931,2.2,3453890560,20.2
2019-10-29 04:06:13.958581,1.7,3453861888,20.2
2019-10-29 04:06:14.071765,9.3,3454029824,20.2
2019-10-29 04:06:14.172365,0.0,3454017536,20.2
2019-10-29 04:06:14.282091,0.0,3454025728,20.2
2019-10-29 04:06:14.392771,9.6,3454619648,20.2
2019-10-29 04:06:14.497694,13.2,3457372160,20.3
2019-10-29 04:06:14.604503,17.9,3460517888,20.3
2019-10-29 04:06:14.713866,12.3,3464294400,20.3
2019-10-29 04:06:14.823219,13.0,3465297920,20.3
2019-10-29 04:06:14.932562,13.7,3464966144,20.3
2019-10-29 04:06:15.043406,13.3,3465326592,20.3
2019-10-29 04:06:15.153123,10.9,3464867840,20.3
2019-10-29 04:06:15.259917,5.0,3463942144,20.3
2019-10-29 04:06:15.370905,6.4,3464155136,20.3
2019-10-29 04:06:15.480790,0.0,3464155136,20.3
2019-10-29 04:06:15.590107,1.8,3464155136,20.3
2019-10-29 04:06:15.698590,6.2,3466096640,20.3
2019-10-29 04:06:15.811962,0.0,3466092544,20.3
2019-10-29 04:06:15.922644,0.0,3466092544,20.3
2019-10-29 04:06:16.031989,0.0,3466092544,20.3
2019-10-29 04:06:16.141532,5.6,3466104832,20.3
2019-10-29 04:06:16.249689,0.0,3466113024,20.3
2019-10-29 04:06:16.359033,0.0,3466113024,20.3
2019-10-29 04:06:16.468385,0.0,3466113024,20.3
2019-10-29 04:06:16.577734,0.0,3464929280,20.3
2019-10-29 04:06:16.678889,6.7,3465003008,20.3
2019-10-29 04:06:16.794343,3.8,3464990720,20.3
2019-10-29 04:06:16.896653,0.0,3464990720,20.3
2019-10-29 04:06:17.006007,10.2,3465146368,20.3
2019-10-29 04:06:17.114328,0.0,3465138176,20.3
2019-10-29 04:06:17.225816,5.7,3465146368,20.3
2019-10-29 04:06:17.331253,13.7,3465113600,20.3
2019-10-29 04:06:17.432766,12.7,3465183232,20.3
2019-10-29 04:06:17.542116,14.0,3465248768,20.3
2019-10-29 04:06:17.651417,19.7,3465232384,20.3
2019-10-29 04:06:17.768934,15.4,3465244672,20.3
2019-10-29 04:06:17.878282,15.8,3465244672,20.3
2019-10-29 04:06:17.989228,20.4,3464966144,20.3
2019-10-29 04:06:18.104648,13.3,3464970240,20.3
2019-10-29 04:06:18.216396,18.6,3465195520,20.3
2019-10-29 04:06:18.317683,16.7,3464167424,20.3
2019-10-29 04:06:18.431503,12.5,3464208384,20.3
2019-10-29 04:06:18.543361,15.1,3465596928,20.3
2019-10-29 04:06:18.646714,1.7,3465596928,20.3
2019-10-29 04:06:18.755931,1.9,3465596928,20.3
2019-10-29 04:06:18.865384,1.7,3465793536,20.3
2019-10-29 04:06:18.980299,0.0,3465789440,20.3
2019-10-29 04:06:19.089656,8.9,3466153984,20.3
2019-10-29 04:06:19.192122,0.0,3466174464,20.3
2019-10-29 04:06:19.301515,5.2,3466059776,20.3
2019-10-29 04:06:19.413464,15.9,3468513280,20.3
2019-10-29 04:06:19.525158,8.5,3467223040,20.3
2019-10-29 04:06:19.631829,0.0,3466448896,20.3
2019-10-29 04:06:19.741727,4.9,3466448896,20.3
2019-10-29 04:06:19.852579,3.9,3466448896,20.3
2019-10-29 04:06:19.961922,0.0,3466448896,20.3
2019-10-29 04:06:20.074949,3.3,3466362880,20.3
2019-10-29 04:06:20.198047,0.0,3466289152,20.3
2019-10-29 04:06:20.310406,4.7,3466276864,20.3
2019-10-29 04:06:20.434837,0.0,3466276864,20.3
2019-10-29 04:06:20.544208,0.0,3466289152,20.3
2019-10-29 04:06:20.656037,9.6,3457040384,20.2
2019-10-29 04:06:20.768123,1.8,3457040384,20.2
2019-10-29 04:06:20.878878,0.0,3457040384,20.2
2019-10-29 04:06:20.982419,3.6,3457040384,20.2
2019-10-29 04:06:21.085994,0.0,3457040384,20.2
2019-10-29 04:06:21.195404,0.0,3456987136,20.2
2019-10-29 04:06:21.306780,0.0,3456987136,20.2
2019-10-29 04:06:21.416136,4.2,3456987136,20.2
2019-10-29 04:06:21.533347,0.0,3456987136,20.2
2019-10-29 04:06:21.642700,0.0,3456974848,20.2
2019-10-29 04:06:21.753602,3.6,3456974848,20.2
2019-10-29 04:06:21.859144,0.0,3456974848,20.2
