datatime,cpuPercent,usedMB,memPercent
2019-10-30 03:52:13.892178,1.8,3425509376,20.1
2019-10-30 03:52:14.001531,0.0,3425509376,20.1
2019-10-30 03:52:14.110882,1.9,3425488896,20.1
2019-10-30 03:52:14.220345,0.0,3425468416,20.1
2019-10-30 03:52:14.329581,0.0,3425468416,20.1
2019-10-30 03:52:14.438925,1.9,3425312768,20.1
2019-10-30 03:52:14.548472,0.0,3425316864,20.1
2019-10-30 03:52:14.657641,5.5,3421106176,20.0
2019-10-30 03:52:14.767320,0.0,3421106176,20.0
2019-10-30 03:52:14.876361,0.0,3421106176,20.0
2019-10-30 03:52:14.985680,0.0,3421106176,20.0
2019-10-30 03:52:15.095030,5.0,3421097984,20.0
2019-10-30 03:52:15.204673,0.0,3421061120,20.0
2019-10-30 03:52:15.313722,0.0,3421061120,20.0
2019-10-30 03:52:15.423200,0.0,3420897280,20.0
2019-10-30 03:52:15.532697,0.0,3420897280,20.0
2019-10-30 03:52:15.641772,0.0,3420897280,20.0
2019-10-30 03:52:15.751124,0.0,3420897280,20.0
2019-10-30 03:52:15.860476,0.0,3420897280,20.0
2019-10-30 03:52:15.969827,0.0,3420897280,20.0
2019-10-30 03:52:16.079164,3.6,3420897280,20.0
2019-10-30 03:52:16.188805,0.0,3420897280,20.0
2019-10-30 03:52:16.297929,0.0,3420897280,20.0
2019-10-30 03:52:16.407217,0.0,3420889088,20.0
2019-10-30 03:52:16.516870,0.0,3420868608,20.0
2019-10-30 03:52:16.625920,0.0,3420868608,20.0
2019-10-30 03:52:16.735273,0.0,3420868608,20.0
2019-10-30 03:52:16.844620,0.0,3420868608,20.0
2019-10-30 03:52:16.953967,0.0,3420880896,20.0
2019-10-30 03:52:17.063312,0.0,3420880896,20.0
2019-10-30 03:52:17.172665,3.6,3420856320,20.0
2019-10-30 03:52:17.282263,0.0,3420856320,20.0
2019-10-30 03:52:17.391672,0.0,3420856320,20.0
2019-10-30 03:52:17.500824,0.0,3420856320,20.0
2019-10-30 03:52:17.610062,0.0,3420856320,20.0
2019-10-30 03:52:17.719421,0.0,3420856320,20.0
2019-10-30 03:52:17.828765,0.0,3420876800,20.0
2019-10-30 03:52:17.938109,0.0,3420884992,20.0
2019-10-30 03:52:18.047456,0.0,3420418048,20.0
2019-10-30 03:52:18.157004,5.7,3420418048,20.0
2019-10-30 03:52:18.266501,0.0,3420418048,20.0
2019-10-30 03:52:18.375543,0.0,3420418048,20.0
2019-10-30 03:52:18.484861,0.0,3420393472,20.0
2019-10-30 03:52:18.594330,0.0,3420393472,20.0
2019-10-30 03:52:18.703557,0.0,3420393472,20.0
2019-10-30 03:52:18.812906,2.0,3420602368,20.0
2019-10-30 03:52:18.922581,0.0,3420602368,20.0
2019-10-30 03:52:19.031662,0.0,3420602368,20.0
2019-10-30 03:52:19.140964,3.4,3420602368,20.0
2019-10-30 03:52:19.250315,1.7,3420581888,20.0
2019-10-30 03:52:19.359849,0.0,3420282880,20.0
2019-10-30 03:52:19.469315,0.0,3420286976,20.0
2019-10-30 03:52:19.578417,0.0,3420262400,20.0
2019-10-30 03:52:19.687698,0.0,3420262400,20.0
2019-10-30 03:52:19.797049,0.0,3420262400,20.0
2019-10-30 03:52:19.906404,0.0,3420262400,20.0
2019-10-30 03:52:20.015754,0.0,3420262400,20.0
2019-10-30 03:52:20.125098,0.0,3420254208,20.0
2019-10-30 03:52:20.234457,5.6,3420254208,20.0
2019-10-30 03:52:20.344025,0.0,3420254208,20.0
2019-10-30 03:52:20.453147,0.0,3420254208,20.0
2019-10-30 03:52:20.562516,0.0,3420241920,20.0
2019-10-30 03:52:20.671904,0.0,3420241920,20.0
2019-10-30 03:52:20.781195,0.0,3420303360,20.0
2019-10-30 03:52:20.890642,0.0,3419824128,20.0
2019-10-30 03:52:20.999892,0.0,3419824128,20.0
2019-10-30 03:52:21.109243,0.0,3419418624,20.0
2019-10-30 03:52:21.218590,0.0,3419418624,20.0
2019-10-30 03:52:21.327949,5.4,3419418624,20.0
2019-10-30 03:52:21.437326,0.0,3419418624,20.0
2019-10-30 03:52:21.546639,0.0,3419365376,20.0
2019-10-30 03:52:21.656135,0.0,3419365376,20.0
2019-10-30 03:52:21.765339,0.0,3419328512,20.0
2019-10-30 03:52:21.874679,0.0,3419328512,20.0
2019-10-30 03:52:21.984053,0.0,3419328512,20.0
2019-10-30 03:52:22.093397,0.0,3419328512,20.0
2019-10-30 03:52:22.202731,0.0,3419320320,20.0
2019-10-30 03:52:22.312253,3.5,3419320320,20.0
2019-10-30 03:52:22.421645,0.0,3419320320,20.0
2019-10-30 03:52:22.530793,0.0,3419107328,20.0
2019-10-30 03:52:22.640305,0.0,3419090944,20.0
2019-10-30 03:52:22.749481,0.0,3418828800,20.0
2019-10-30 03:52:22.858835,0.0,3418828800,20.0
2019-10-30 03:52:22.968177,0.0,3418828800,20.0
2019-10-30 03:52:23.077540,0.0,3418808320,20.0
2019-10-30 03:52:23.186882,0.0,3418808320,20.0
2019-10-30 03:52:23.296233,5.5,3418816512,20.0
2019-10-30 03:52:23.405873,0.0,3418816512,20.0
2019-10-30 03:52:23.514824,0.0,3418726400,20.0
2019-10-30 03:52:23.624272,0.0,3418726400,20.0
2019-10-30 03:52:23.733630,0.0,3418726400,20.0
2019-10-30 03:52:23.842983,0.0,3418726400,20.0
2019-10-30 03:52:23.952329,1.7,3418726400,20.0
2019-10-30 03:52:24.061674,0.0,3418726400,20.0
2019-10-30 03:52:24.171025,0.0,3418718208,20.0
2019-10-30 03:52:24.280376,0.0,3418714112,20.0
2019-10-30 03:52:24.389731,5.5,3418673152,20.0
2019-10-30 03:52:24.499280,0.0,3418599424,20.0
2019-10-30 03:52:24.608669,0.0,3418599424,20.0
2019-10-30 03:52:24.717812,0.0,3418599424,20.0
2019-10-30 03:52:24.827131,0.0,3418599424,20.0
2019-10-30 03:52:24.936470,0.0,3418599424,20.0
2019-10-30 03:52:25.045823,0.0,3418599424,20.0
2019-10-30 03:52:25.155184,0.0,3418599424,20.0
2019-10-30 03:52:25.264521,0.0,3418587136,20.0
2019-10-30 03:52:25.373872,0.0,3418583040,20.0
2019-10-30 03:52:25.483455,0.0,3418521600,20.0
2019-10-30 03:52:25.592592,0.0,3418521600,20.0
2019-10-30 03:52:25.701919,0.0,3418521600,20.0
2019-10-30 03:52:25.811271,0.0,3418521600,20.0
2019-10-30 03:52:25.920614,0.0,3418517504,20.0
2019-10-30 03:52:26.029976,0.0,3418517504,20.0
2019-10-30 03:52:26.139324,0.0,3418517504,20.0
2019-10-30 03:52:26.248685,0.0,3418505216,20.0
2019-10-30 03:52:26.358018,1.8,3418275840,20.0
2019-10-30 03:52:26.467627,0.0,3418271744,20.0
2019-10-30 03:52:26.576737,0.0,3418271744,20.0
2019-10-30 03:52:26.686064,0.0,3418271744,20.0
2019-10-30 03:52:26.795412,0.0,3418271744,20.0
2019-10-30 03:52:26.904767,0.0,3418271744,20.0
2019-10-30 03:52:27.014112,0.0,3418271744,20.0
2019-10-30 03:52:27.123460,0.0,3418271744,20.0
2019-10-30 03:52:27.232824,0.0,3418271744,20.0
2019-10-30 03:52:27.342168,0.0,3418525696,20.0
2019-10-30 03:52:27.451739,3.6,3418525696,20.0
2019-10-30 03:52:27.560860,0.0,3418202112,20.0
2019-10-30 03:52:27.670300,0.0,3417812992,20.0
2019-10-30 03:52:27.779561,0.0,3417812992,20.0
2019-10-30 03:52:27.888909,0.0,3417812992,20.0
2019-10-30 03:52:27.998255,0.0,3417686016,20.0
2019-10-30 03:52:28.107608,0.0,3417669632,20.0
2019-10-30 03:52:28.216961,0.0,3417669632,20.0
2019-10-30 03:52:28.326310,0.0,3417657344,20.0
2019-10-30 03:52:28.435656,5.7,3417649152,20.0
2019-10-30 03:52:28.545256,0.0,3417554944,20.0
2019-10-30 03:52:28.654368,0.0,3417571328,20.0
2019-10-30 03:52:28.763703,3.8,3417571328,20.0
2019-10-30 03:52:28.873050,0.0,3417571328,20.0
2019-10-30 03:52:28.982407,0.0,3417563136,20.0
2019-10-30 03:52:29.091759,0.0,3417563136,20.0
2019-10-30 03:52:29.201105,0.0,3417563136,20.0
2019-10-30 03:52:29.310451,0.0,3417563136,20.0
2019-10-30 03:52:29.419807,4.9,3417563136,20.0
2019-10-30 03:52:29.529083,0.0,3417452544,20.0
2019-10-30 03:52:29.638694,0.0,3417452544,20.0
2019-10-30 03:52:29.747845,0.0,3417432064,20.0
2019-10-30 03:52:29.857192,0.0,3417452544,20.0
2019-10-30 03:52:29.966551,0.0,3417452544,20.0
2019-10-30 03:52:30.075895,0.0,3417440256,20.0
2019-10-30 03:52:30.185247,0.0,3417440256,20.0
2019-10-30 03:52:30.294596,0.0,3417423872,20.0
2019-10-30 03:52:30.403948,0.0,3417423872,20.0
2019-10-30 03:52:30.513296,5.7,3417354240,20.0
2019-10-30 03:52:30.622838,0.0,3417354240,20.0
2019-10-30 03:52:30.731992,0.0,3417354240,20.0
2019-10-30 03:52:30.841345,0.0,3417382912,20.0
2019-10-30 03:52:30.950690,0.0,3417382912,20.0
2019-10-30 03:52:31.060040,0.0,3417378816,20.0
2019-10-30 03:52:31.169391,0.0,3417378816,20.0
2019-10-30 03:52:31.278743,0.0,3417362432,20.0
2019-10-30 03:52:31.388088,0.0,3417362432,20.0
2019-10-30 03:52:31.497565,5.6,3417329664,20.0
2019-10-30 03:52:31.606809,0.0,3417329664,20.0
2019-10-30 03:52:31.716139,0.0,3417329664,20.0
2019-10-30 03:52:31.825491,0.0,3417329664,20.0
2019-10-30 03:52:31.934839,0.0,3417313280,20.0
2019-10-30 03:52:32.044188,62.5,3449630720,20.2
2019-10-30 03:52:32.153424,61.1,3478446080,20.4
2019-10-30 03:52:32.262773,23.1,3478831104,20.4
2019-10-30 03:52:32.378020,50.0,3496865792,20.5
2019-10-30 03:52:32.491475,45.6,3507687424,20.5
2019-10-30 03:52:32.601757,46.3,3513016320,20.6
2019-10-30 03:52:32.711107,37.3,3543343104,20.8
2019-10-30 03:52:32.820488,33.3,3568107520,20.9
2019-10-30 03:52:32.929805,51.8,3588898816,21.0
2019-10-30 03:52:33.039155,55.4,3614855168,21.2
2019-10-30 03:52:33.148503,62.5,3577909248,21.0
2019-10-30 03:52:33.257853,52.7,3561762816,20.9
2019-10-30 03:52:33.367204,36.8,3585478656,21.0
2019-10-30 03:52:33.476553,36.8,3580100608,21.0
2019-10-30 03:52:33.585902,39.3,3555876864,20.8
2019-10-30 03:52:33.695250,40.7,3556872192,20.8
2019-10-30 03:52:33.804602,25.5,3556724736,20.8
2019-10-30 03:52:33.913952,28.8,3559362560,20.8
2019-10-30 03:52:34.023301,39.3,3569836032,20.9
2019-10-30 03:52:34.132648,44.6,3576086528,20.9
2019-10-30 03:52:34.242000,33.9,3557732352,20.8
2019-10-30 03:52:34.351349,28.8,3544981504,20.8
2019-10-30 03:52:34.460698,12.7,3544891392,20.8
2019-10-30 03:52:34.570088,17.0,3544571904,20.8
2019-10-30 03:52:34.679396,12.5,3543924736,20.8
2019-10-30 03:52:34.788746,13.2,3543805952,20.8
2019-10-30 03:52:34.898095,19.6,3543834624,20.8
2019-10-30 03:52:35.007446,14.0,3543805952,20.8
2019-10-30 03:52:35.116794,13.0,3543781376,20.8
2019-10-30 03:52:35.226143,12.5,3543773184,20.8
2019-10-30 03:52:35.335493,12.5,3543752704,20.8
2019-10-30 03:52:35.444842,13.5,3543752704,20.8
2019-10-30 03:52:35.554191,12.7,3543445504,20.8
2019-10-30 03:52:35.663542,18.9,3543400448,20.8
2019-10-30 03:52:35.772891,18.2,3543420928,20.8
2019-10-30 03:52:35.882240,15.4,3543506944,20.8
2019-10-30 03:52:35.991589,20.7,3543351296,20.8
2019-10-30 03:52:36.100939,12.7,3543162880,20.8
2019-10-30 03:52:36.210412,15.5,3542499328,20.8
2019-10-30 03:52:36.319679,11.5,3543121920,20.8
2019-10-30 03:52:36.429031,17.5,3547811840,20.8
2019-10-30 03:52:36.538377,7.1,3557273600,20.8
2019-10-30 03:52:36.647684,9.1,3558035456,20.8
2019-10-30 03:52:36.757034,16.4,3559284736,20.8
2019-10-30 03:52:36.866417,17.5,3532062720,20.7
2019-10-30 03:52:36.975735,14.8,3532234752,20.7
2019-10-30 03:52:37.085085,12.1,3535355904,20.7
2019-10-30 03:52:37.194433,13.0,3540647936,20.7
2019-10-30 03:52:37.303782,12.5,3546382336,20.8
2019-10-30 03:52:37.413133,14.5,3546685440,20.8
2019-10-30 03:52:37.522482,12.7,3547668480,20.8
2019-10-30 03:52:37.631830,14.8,3548299264,20.8
2019-10-30 03:52:37.741180,13.0,3556728832,20.8
2019-10-30 03:52:37.850530,12.1,3557298176,20.8
2019-10-30 03:52:37.959880,13.2,3559968768,20.9
2019-10-30 03:52:38.069228,12.1,3559981056,20.9
2019-10-30 03:52:38.178577,13.0,3559944192,20.9
2019-10-30 03:52:38.287928,12.7,3559944192,20.9
2019-10-30 03:52:38.397276,12.3,3558866944,20.8
2019-10-30 03:52:38.506626,13.5,3558838272,20.8
2019-10-30 03:52:38.615975,13.2,3558838272,20.8
2019-10-30 03:52:38.725324,13.8,3558817792,20.8
2019-10-30 03:52:38.834674,12.7,3558817792,20.8
2019-10-30 03:52:38.944023,12.3,3557658624,20.8
2019-10-30 03:52:39.053372,12.7,3557650432,20.8
2019-10-30 03:52:39.162763,15.4,3556950016,20.8
2019-10-30 03:52:39.272102,14.3,3556929536,20.8
2019-10-30 03:52:39.381420,12.1,3556950016,20.8
2019-10-30 03:52:39.490772,16.4,3556929536,20.8
2019-10-30 03:52:39.600120,20.4,3526504448,20.7
2019-10-30 03:52:39.709470,18.6,3526299648,20.7
2019-10-30 03:52:39.818824,16.3,3525685248,20.7
2019-10-30 03:52:39.928179,0.0,3525685248,20.7
2019-10-30 03:52:40.037623,0.0,3525685248,20.7
2019-10-30 03:52:40.146975,3.6,3498356736,20.5
2019-10-30 03:52:40.256617,0.0,3498307584,20.5
2019-10-30 03:52:40.365707,0.0,3498307584,20.5
2019-10-30 03:52:40.475039,0.0,3498106880,20.5
2019-10-30 03:52:40.584638,0.0,3498082304,20.5
2019-10-30 03:52:40.693729,0.0,3498082304,20.5
2019-10-30 03:52:40.803075,1.9,3498041344,20.5
2019-10-30 03:52:40.912527,0.0,3498024960,20.5
2019-10-30 03:52:41.021772,0.0,3498024960,20.5
2019-10-30 03:52:41.131121,0.0,3498024960,20.5
2019-10-30 03:52:41.237045,8.9,3493695488,20.5
2019-10-30 03:52:41.346323,14.5,3493732352,20.5
2019-10-30 03:52:41.455627,15.0,3494068224,20.5
2019-10-30 03:52:41.564976,19.3,3494346752,20.5
2019-10-30 03:52:41.674327,11.3,3504529408,20.5
2019-10-30 03:52:41.783716,14.3,3510579200,20.6
2019-10-30 03:52:41.893025,9.4,3511017472,20.6
2019-10-30 03:52:42.002440,0.0,3511017472,20.6
2019-10-30 03:52:42.111838,0.0,3511017472,20.6
2019-10-30 03:52:42.221079,0.0,3510902784,20.6
2019-10-30 03:52:42.330534,0.0,3510902784,20.6
2019-10-30 03:52:42.440114,0.0,3510951936,20.6
2019-10-30 03:52:42.549232,0.0,3508772864,20.6
2019-10-30 03:52:42.658842,5.4,3508776960,20.6
2019-10-30 03:52:42.767962,4.9,3508760576,20.6
2019-10-30 03:52:42.877199,0.0,3508715520,20.6
2019-10-30 03:52:42.986700,0.0,3508707328,20.6
2019-10-30 03:52:43.095988,0.0,3508727808,20.6
2019-10-30 03:52:43.205323,0.0,3508727808,20.6
2019-10-30 03:52:43.314681,0.0,3508727808,20.6
2019-10-30 03:52:43.424041,0.0,3508695040,20.6
2019-10-30 03:52:43.533381,0.0,3508649984,20.6
2019-10-30 03:52:43.642795,0.0,3508662272,20.6
2019-10-30 03:52:43.752070,0.0,3508662272,20.6
2019-10-30 03:52:43.861434,5.2,3508654080,20.6
2019-10-30 03:52:43.970910,0.0,3506802688,20.5
2019-10-30 03:52:44.080130,0.0,3506782208,20.5
2019-10-30 03:52:44.189471,0.0,3506782208,20.5
2019-10-30 03:52:44.298826,0.0,3506753536,20.5
2019-10-30 03:52:44.408176,0.0,3506753536,20.5
2019-10-30 03:52:44.517513,7.0,3506499584,20.5
2019-10-30 03:52:44.626786,15.5,3506343936,20.5
2019-10-30 03:52:44.736151,9.1,3493314560,20.5
2019-10-30 03:52:44.845840,1.8,3493298176,20.5
2019-10-30 03:52:44.954919,0.0,3493298176,20.5
2019-10-30 03:52:45.064267,0.0,3493298176,20.5
2019-10-30 03:52:45.173616,0.0,3493285888,20.5
2019-10-30 03:52:45.282967,0.0,3491373056,20.5
2019-10-30 03:52:45.392310,0.0,3491373056,20.5
2019-10-30 03:52:45.501664,0.0,3491250176,20.4
2019-10-30 03:52:45.611177,0.0,3491241984,20.4
2019-10-30 03:52:45.720372,0.0,3491246080,20.4
2019-10-30 03:52:45.829716,0.0,3491246080,20.4
2019-10-30 03:52:45.939065,5.5,3491225600,20.4
2019-10-30 03:52:46.048588,0.0,3491168256,20.4
2019-10-30 03:52:46.157777,0.0,3491102720,20.4
2019-10-30 03:52:46.267112,0.0,3491102720,20.4
2019-10-30 03:52:46.376459,0.0,3491102720,20.4
2019-10-30 03:52:46.485811,0.0,3491074048,20.4
2019-10-30 03:52:46.595395,0.0,3491061760,20.4
2019-10-30 03:52:46.704505,0.0,3490488320,20.4
2019-10-30 03:52:46.813864,0.0,3490488320,20.4
2019-10-30 03:52:46.923207,3.8,3490488320,20.4
2019-10-30 03:52:47.032884,0.0,3490488320,20.4
2019-10-30 03:52:47.141969,0.0,3490455552,20.4
2019-10-30 03:52:47.251265,0.0,3490459648,20.4
2019-10-30 03:52:47.360606,0.0,3489665024,20.4
2019-10-30 03:52:47.470215,3.8,3489546240,20.4
2019-10-30 03:52:47.579650,0.0,3489517568,20.4
2019-10-30 03:52:47.688712,0.0,3489517568,20.4
2019-10-30 03:52:47.798382,0.0,3489517568,20.4
2019-10-30 03:52:47.907859,5.2,3489517568,20.4
2019-10-30 03:52:48.017114,0.0,3489202176,20.4
2019-10-30 03:52:48.126537,0.0,3489202176,20.4
2019-10-30 03:52:48.235893,0.0,3489202176,20.4
2019-10-30 03:52:48.345250,0.0,3489202176,20.4
2019-10-30 03:52:48.454593,0.0,3489202176,20.4
2019-10-30 03:52:48.563948,0.0,3489148928,20.4
2019-10-30 03:52:48.673322,0.0,3489148928,20.4
2019-10-30 03:52:48.782647,5.0,3489472512,20.4
2019-10-30 03:52:48.891985,0.0,3489341440,20.4
2019-10-30 03:52:49.001499,5.3,3489312768,20.4
2019-10-30 03:52:49.110692,0.0,3489312768,20.4
2019-10-30 03:52:49.220040,0.0,3489312768,20.4
2019-10-30 03:52:49.329395,0.0,3489284096,20.4
2019-10-30 03:52:49.438741,0.0,3489099776,20.4
2019-10-30 03:52:49.548092,0.0,3489005568,20.4
2019-10-30 03:52:49.657430,0.0,3488989184,20.4
2019-10-30 03:52:49.766797,0.0,3488989184,20.4
2019-10-30 03:52:49.876142,0.0,3488960512,20.4
2019-10-30 03:52:49.985482,5.4,3488960512,20.4
2019-10-30 03:52:50.095486,0.0,3488960512,20.4
2019-10-30 03:52:50.204496,0.0,3488960512,20.4
2019-10-30 03:52:50.313836,0.0,3488960512,20.4
2019-10-30 03:52:50.423181,0.0,3488960512,20.4
2019-10-30 03:52:50.532536,0.0,3488923648,20.4
2019-10-30 03:52:50.642015,0.0,3488923648,20.4
2019-10-30 03:52:50.751236,0.0,3488923648,20.4
2019-10-30 03:52:50.860763,0.0,3488923648,20.4
2019-10-30 03:52:50.970114,5.1,3488923648,20.4
2019-10-30 03:52:51.079389,0.0,3488923648,20.4
2019-10-30 03:52:51.188844,0.0,3488382976,20.4
2019-10-30 03:52:51.298157,0.0,3488382976,20.4
2019-10-30 03:52:51.407510,0.0,3488382976,20.4
2019-10-30 03:52:51.517106,0.0,3488284672,20.4
2019-10-30 03:52:51.626474,0.0,3488284672,20.4
2019-10-30 03:52:51.735558,0.0,3488284672,20.4
2019-10-30 03:52:51.844903,0.0,3488284672,20.4
2019-10-30 03:52:51.954254,0.0,3488284672,20.4
2019-10-30 03:52:52.063606,3.3,3488284672,20.4
2019-10-30 03:52:52.173197,0.0,3488239616,20.4
2019-10-30 03:52:52.282194,0.0,3488239616,20.4
2019-10-30 03:52:52.391658,0.0,3488239616,20.4
2019-10-30 03:52:52.501005,0.0,3488174080,20.4
2019-10-30 03:52:52.610570,0.0,3488174080,20.4
2019-10-30 03:52:52.719699,1.7,3488174080,20.4
2019-10-30 03:52:52.829053,0.0,3488174080,20.4
2019-10-30 03:52:52.938406,0.0,3488174080,20.4
2019-10-30 03:52:53.047754,5.6,3488157696,20.4
2019-10-30 03:52:53.157409,0.0,3488145408,20.4
2019-10-30 03:52:53.266492,0.0,3488145408,20.4
2019-10-30 03:52:53.375801,0.0,3488145408,20.4
2019-10-30 03:52:53.485138,0.0,3488010240,20.4
2019-10-30 03:52:53.594685,0.0,3488010240,20.4
2019-10-30 03:52:53.703844,0.0,3488010240,20.4
2019-10-30 03:52:53.813193,0.0,3488010240,20.4
2019-10-30 03:52:53.922543,0.0,3488010240,20.4
2019-10-30 03:52:54.031896,0.0,3488010240,20.4
2019-10-30 03:52:54.141248,4.9,3488014336,20.4
2019-10-30 03:52:54.250799,0.0,3488014336,20.4
2019-10-30 03:52:54.359941,0.0,3488014336,20.4
2019-10-30 03:52:54.469290,0.0,3487940608,20.4
2019-10-30 03:52:54.578927,0.0,3487940608,20.4
2019-10-30 03:52:54.688031,0.0,3487916032,20.4
2019-10-30 03:52:54.797350,0.0,3487924224,20.4
2019-10-30 03:52:54.907013,0.0,3487924224,20.4
2019-10-30 03:52:55.016040,0.0,3487924224,20.4
2019-10-30 03:52:55.125408,0.0,3487924224,20.4
2019-10-30 03:52:55.235050,0.0,3487924224,20.4
2019-10-30 03:52:55.344084,0.0,3487924224,20.4
2019-10-30 03:52:55.453436,0.0,3487662080,20.4
2019-10-30 03:52:55.562786,0.0,3487473664,20.4
2019-10-30 03:52:55.672253,0.0,3487473664,20.4
2019-10-30 03:52:55.781488,0.0,3487473664,20.4
2019-10-30 03:52:55.890835,0.0,3487473664,20.4
2019-10-30 03:52:56.000192,0.0,3487473664,20.4
2019-10-30 03:52:56.109538,0.0,3487473664,20.4
2019-10-30 03:52:56.218889,5.3,3487473664,20.4
2019-10-30 03:52:56.328415,0.0,3487436800,20.4
2019-10-30 03:52:56.437580,0.0,3487436800,20.4
2019-10-30 03:52:56.546928,0.0,3487174656,20.4
2019-10-30 03:52:56.656537,0.0,3487174656,20.4
2019-10-30 03:52:56.765648,0.0,3487080448,20.4
2019-10-30 03:52:56.874983,0.0,3487080448,20.4
2019-10-30 03:52:56.984330,0.0,3487080448,20.4
2019-10-30 03:52:57.093677,0.0,3487080448,20.4
2019-10-30 03:52:57.203029,1.8,3487059968,20.4
2019-10-30 03:52:57.312618,0.0,3487084544,20.4
2019-10-30 03:52:57.421722,0.0,3487313920,20.4
2019-10-30 03:52:57.531204,3.6,3487002624,20.4
2019-10-30 03:52:57.640699,0.0,3487002624,20.4
2019-10-30 03:52:57.749810,0.0,3487002624,20.4
2019-10-30 03:52:57.859123,0.0,3487002624,20.4
2019-10-30 03:52:57.968471,0.0,3486986240,20.4
2019-10-30 03:52:58.077821,0.0,3486986240,20.4
2019-10-30 03:52:58.187177,5.1,3486986240,20.4
2019-10-30 03:52:58.296441,0.0,3486986240,20.4
2019-10-30 03:52:58.405935,0.0,3486937088,20.4
2019-10-30 03:52:58.515225,0.0,3486937088,20.4
2019-10-30 03:52:58.624563,0.0,3486937088,20.4
2019-10-30 03:52:58.733961,0.0,3486916608,20.4
2019-10-30 03:52:58.843266,0.0,3486916608,20.4
2019-10-30 03:52:58.952615,0.0,3486916608,20.4
2019-10-30 03:52:59.062062,0.0,3486916608,20.4
2019-10-30 03:52:59.171315,0.0,3486916608,20.4
2019-10-30 03:52:59.280668,5.6,3486916608,20.4
2019-10-30 03:52:59.390252,0.0,3486916608,20.4
2019-10-30 03:52:59.499366,0.0,3486916608,20.4
2019-10-30 03:52:59.608713,0.0,3486883840,20.4
2019-10-30 03:52:59.718060,0.0,3486806016,20.4
2019-10-30 03:52:59.827412,0.0,3486806016,20.4
2019-10-30 03:52:59.936762,1.6,3486642176,20.4
2019-10-30 03:53:00.046383,0.0,3486642176,20.4
2019-10-30 03:53:00.155520,0.0,3486642176,20.4
2019-10-30 03:53:00.264820,5.2,3486588928,20.4
2019-10-30 03:53:00.374484,0.0,3486588928,20.4
2019-10-30 03:53:00.483510,0.0,3486588928,20.4
2019-10-30 03:53:00.592857,0.0,3486543872,20.4
2019-10-30 03:53:00.702296,0.0,3486543872,20.4
2019-10-30 03:53:00.811562,0.0,3486527488,20.4
2019-10-30 03:53:00.920909,0.0,3486429184,20.4
2019-10-30 03:53:01.030259,0.0,3486429184,20.4
2019-10-30 03:53:01.139610,0.0,3486429184,20.4
2019-10-30 03:53:01.248960,0.0,3486420992,20.4
2019-10-30 03:53:01.358303,1.8,3486420992,20.4
2019-10-30 03:53:01.467848,0.0,3486420992,20.4
2019-10-30 03:53:01.577002,0.0,3486429184,20.4
2019-10-30 03:53:01.686558,0.0,3486429184,20.4
2019-10-30 03:53:01.795797,0.0,3486429184,20.4
2019-10-30 03:53:01.905050,0.0,3486429184,20.4
2019-10-30 03:53:02.014402,0.0,3486412800,20.4
2019-10-30 03:53:02.123758,0.0,3486351360,20.4
2019-10-30 03:53:02.233099,1.9,3486351360,20.4
2019-10-30 03:53:02.342451,6.0,3486351360,20.4
2019-10-30 03:53:02.452094,0.0,3486298112,20.4
2019-10-30 03:53:02.561191,0.0,3486240768,20.4
2019-10-30 03:53:02.670714,0.0,3486240768,20.4
2019-10-30 03:53:02.779845,0.0,3486134272,20.4
2019-10-30 03:53:02.889194,0.0,3486031872,20.4
2019-10-30 03:53:02.998547,0.0,3485982720,20.4
2019-10-30 03:53:03.107886,0.0,3485908992,20.4
2019-10-30 03:53:03.217247,0.0,3485908992,20.4
2019-10-30 03:53:03.326597,0.0,3485835264,20.4
2019-10-30 03:53:03.435945,3.4,3485736960,20.4
2019-10-30 03:53:03.545454,0.0,3485638656,20.4
2019-10-30 03:53:03.654911,0.0,3485638656,20.4
2019-10-30 03:53:03.764121,0.0,3485638656,20.4
2019-10-30 03:53:03.873342,7.0,3479126016,20.4
2019-10-30 03:53:03.983026,0.0,3479105536,20.4
2019-10-30 03:53:04.092139,0.0,3479126016,20.4
2019-10-30 03:53:04.201393,0.0,3478867968,20.4
2019-10-30 03:53:04.310901,0.0,3478867968,20.4
2019-10-30 03:53:04.420095,2.0,3478614016,20.4
2019-10-30 03:53:04.529603,0.0,3478470656,20.4
2019-10-30 03:53:04.639117,0.0,3478224896,20.4
2019-10-30 03:53:04.748197,0.0,3478175744,20.4
2019-10-30 03:53:04.857491,0.0,3478130688,20.4
2019-10-30 03:53:04.966845,0.0,3478081536,20.4
2019-10-30 03:53:05.076189,0.0,3478065152,20.4
2019-10-30 03:53:05.185543,0.0,3478036480,20.4
2019-10-30 03:53:05.294887,0.0,3478024192,20.4
2019-10-30 03:53:05.404230,5.1,3478024192,20.4
2019-10-30 03:53:05.513856,0.0,3478024192,20.4
2019-10-30 03:53:05.622945,0.0,3477995520,20.4
2019-10-30 03:53:05.732377,0.0,3478061056,20.4
2019-10-30 03:53:05.841948,0.0,3478061056,20.4
2019-10-30 03:53:05.951055,0.0,3478032384,20.4
2019-10-30 03:53:06.060339,0.0,3478024192,20.4
2019-10-30 03:53:06.169682,0.0,3478024192,20.4
2019-10-30 03:53:06.279031,0.0,3478024192,20.4
2019-10-30 03:53:06.388388,0.0,3478024192,20.4
2019-10-30 03:53:06.497730,0.0,3477970944,20.4
